1,11053,135
1,11054,140
1,11055,136
1,11056,128
1,11057,133
1,11058,139
1,11059,136
1,11060,127
1,11061,134
1,11062,138
1,11063,138
1,11064,131
1,11065,139
1,11066,134
1,11067,139
1,11068,133
1,11069,137
1,11070,138
1,11071,139
1,11072,136
1,11073,141
1,11074,140
1,11075,139
1,11076,131
1,11077,140
1,11078,141
1,11079,130
1,11080,135
1,11081,133
1,11082,138
1,11083,129
1,11084,143
1,11085,138
1,11086,142
1,11087,135
1,11088,135
1,11089,135
1,11090,139
1,11091,137
1,11092,138
1,11093,137
1,11094,143
1,11095,137
1,11096,143
1,11097,131
1,11098,121
1,11099,117
1,11100,128
1,11101,133
1,11102,132
1,11103,130
1,11104,124
1,11105,121
1,11106,117
1,11107,128
1,11108,122
1,11109,125
1,11110,120
1,11111,125
1,11112,126
1,11113,128
1,11114,124
1,11115,127
1,11116,126
1,11117,127
1,11118,123
1,11119,128
1,11120,127
1,11121,116
1,11122,125
1,11123,131
1,11124,137
1,11125,157
1,11126,154
1,11127,144
1,11128,121
1,11129,250
1,11130,532
1,11131,674
1,11132,482
1,11133,204
1,11134,136
1,11135,146
1,11136,144
1,11137,142
1,11138,129
1,11139,129
1,11140,128
1,11141,126
1,11142,131
1,11143,135
1,11144,124
1,11145,123
1,11146,130
1,11147,131
1,11148,122
1,11149,127
1,11150,128
1,11151,126
1,11152,124
1,11153,135
1,11154,129
1,11155,130
1,11156,126
1,11157,132
1,11158,124
1,11159,127
1,11160,122
1,11161,127
1,11162,125
1,11163,126
1,11164,115
1,11165,124
1,11166,125
1,11167,122
1,11168,124
1,11169,126
1,11170,127
1,11171,119
1,11172,122
1,11173,127
1,11174,124
1,11175,122
1,11176,132
1,11177,126
1,11178,127
1,11179,130
1,11180,131
1,11181,123
1,11182,123
1,11183,123
1,11184,134
1,11185,132
1,11186,131
1,11187,125
1,11188,128
1,11189,124
1,11190,150
1,11191,149
1,11192,99
1,11193,79
1,11194,80
1,11195,93
1,11196,99
1,11197,93
1,11198,91
1,11199,92
1,11200,98
1,11201,89
1,11202,109
1,11203,126
1,11204,122
1,11205,123
1,11206,116
1,11207,122
1,11208,120
1,11209,115
1,11210,114
1,11211,121
1,11212,122
1,11213,117
1,11214,123
1,11215,120
1,11216,124
1,11217,118
1,11218,124
1,11219,122
1,11220,114
1,11221,125
1,11222,117
1,11223,116
1,11224,114
1,11225,121
1,11226,119
1,11227,114
1,11228,125
1,11229,137
1,11230,145
1,11231,137
1,11232,121
1,11233,119
1,11234,118
1,11235,125
1,11236,122
1,11237,130
1,11238,123
1,11239,124
1,11240,122
1,11241,120
1,11242,130
1,11243,128
1,11244,129
1,11245,127
1,11246,125
1,11247,124
1,11248,125
1,11249,132
1,11250,130
1,11251,127
1,11252,122
1,11253,131
1,11254,130
1,11255,119
1,11256,125
1,11257,130
1,11258,131
1,11259,125
1,11260,143
1,11261,128
1,11262,129
1,11263,127
1,11264,127
1,11265,127
1,11266,135
1,11267,124
1,11268,125
1,11269,126
1,11270,135
1,11271,132
1,11272,112
1,11273,127
1,11274,129
1,11275,126
1,11276,123
1,11277,134
1,11278,137
1,11279,126
1,11280,127
1,11281,127
1,11282,126
1,11283,121
1,11284,124
1,11285,130
1,11286,129
1,11287,129
1,11288,126
1,11289,128
1,11290,125
1,11291,130
1,11292,130
1,11293,125
1,11294,134
1,11295,127
1,11296,126
1,11297,123
1,11298,129
1,11299,126
1,11300,128
1,11301,129
1,11302,128
1,11303,127
1,11304,125
1,11305,128
1,11306,130
1,11307,123
1,11308,125
1,11309,126
1,11310,127
1,11311,119
1,11312,129
1,11313,126
1,11314,120
1,11315,125
1,11316,124
1,11317,126
1,11318,121
1,11319,125
1,11320,126
1,11321,127
1,11322,132
1,11323,125
1,11324,125
1,11325,121
1,11326,126
1,11327,131
1,11328,127
1,11329,134
1,11330,135
1,11331,134
1,11332,129
1,11333,132
1,11334,129
1,11335,131
1,11336,129
1,11337,129
1,11338,129
1,11339,124
1,11340,130
1,11341,127
1,11342,119
1,11343,130
1,11344,123
1,11345,125
1,11346,123
1,11347,127
1,11348,128
1,11349,133
1,11350,132
1,11351,133
1,11352,128
1,11353,125
1,11354,132
1,11355,133
1,11356,124
1,11357,139
1,11358,133
1,11359,132
1,11360,129
1,11361,131
1,11362,130
1,11363,125
1,11364,134
1,11365,127
1,11366,129
1,11367,133
1,11368,139
1,11369,135
1,11370,132
1,11371,146
1,11372,128
1,11373,130
1,11374,122
1,11375,129
1,11376,131
1,11377,124
1,11378,133
1,11379,126
1,11380,129
1,11381,126
1,11382,132
1,11383,127
1,11384,124
1,11385,124
1,11386,129
1,11387,132
1,11388,126
1,11389,128
1,11390,126
1,11391,125
1,11392,131
1,11393,129
1,11394,124
1,11395,122
1,11396,129
1,11397,127
1,11398,120
1,11399,132
1,11400,135
1,11401,139
1,11402,132
1,11403,133
1,11404,133
1,11405,133
1,11406,138
1,11407,130
1,11408,128
1,11409,125
1,11410,130
1,11411,131
1,11412,126
1,11413,130
1,11414,127
1,11415,129
1,11416,127
1,11417,131
1,11418,130
1,11419,122
1,11420,131
1,11421,129
1,11422,128
1,11423,125
1,11424,131
1,11425,126
1,11426,126
1,11427,129
1,11428,134
1,11429,138
1,11430,138
1,11431,132
1,11432,128
1,11433,121
1,11434,141
1,11435,137
1,11436,140
1,11437,137
1,11438,136
1,11439,137
1,11440,138
1,11441,140
1,11442,138
1,11443,142
1,11444,145
1,11445,149
1,11446,140
1,11447,133
1,11448,137
1,11449,135
1,11450,137
1,11451,133
1,11452,137
1,11453,138
1,11454,139
1,11455,148
1,11456,145
1,11457,146
1,11458,135
1,11459,141
1,11460,138
1,11461,136
1,11462,145
1,11463,141
1,11464,142
1,11465,137
1,11466,169
1,11467,172
1,11468,144
1,11469,147
1,11470,137
1,11471,137
1,11472,134
1,11473,141
1,11474,143
1,11475,139
1,11476,141
1,11477,140
1,11478,140
1,11479,138
1,11480,139
1,11481,138
1,11482,134
1,11483,140
1,11484,141
1,11485,143
1,11486,138
1,11487,140
1,11488,138
1,11489,134
1,11490,145
1,11491,145
1,11492,141
1,11493,137
1,11494,138
1,11495,138
1,11496,142
1,11497,142
1,11498,146
1,11499,141
1,11500,124
1,11501,139
1,11502,135
1,11503,129
1,11504,137
1,11505,147
1,11506,149
1,11507,142
1,11508,145
1,11509,143
1,11510,135
1,11511,148
1,11512,142
1,11513,143
1,11514,136
1,11515,140
1,11516,143
1,11517,145
1,11518,144
1,11519,146
1,11520,143
1,11521,142
1,11522,139
1,11523,139
1,11524,141
1,11525,141
1,11526,137
1,11527,137
1,11528,139
1,11529,139
1,11530,142
1,11531,140
1,11532,142
1,11533,399
1,11534,407
1,11535,409
1,11536,148
1,11537,134
1,11538,100
1,11539,143
1,11540,141
1,11541,139
1,11542,138
1,11543,138
1,11544,141
1,11545,142
1,11546,145
1,11547,150
1,11548,140
1,11549,136
1,11550,121
1,11551,136
1,11552,133
1,11553,124
1,11554,133
1,11555,141
1,11556,131
1,11557,139
1,11558,139
1,11559,134
1,11560,138
1,11561,139
1,11562,135
1,11563,144
1,11564,147
1,11565,159
1,11566,151
1,11567,96
1,11568,40
1,11569,58
1,11570,84
1,11571,135
1,11572,135
1,11573,128
1,11574,120
1,11575,136
1,11576,135
1,11577,137
1,11578,140
1,11579,139
1,11580,140
1,11581,142
1,11582,140
1,11583,144
1,11584,136
1,11585,136
1,11586,138
1,11587,130
1,11588,141
1,11589,142
1,11590,145
1,11591,145
1,11592,149
1,11593,139
1,11594,138
1,11595,138
1,11596,137
1,11597,138
1,11598,146
1,11599,147
1,11600,142
1,11601,139
1,11602,131
1,11603,138
1,11604,138
1,11605,135
1,11606,142
1,11607,133
1,11608,127
1,11609,134
1,11610,137
1,11611,129
1,11612,133
1,11613,132
1,11614,121
1,11615,129
1,11616,133
1,11617,128
1,11618,135
1,11619,136
1,11620,127
1,11621,133
1,11622,132
1,11623,127
1,11624,133
1,11625,137
1,11626,131
1,11627,133
1,11628,136
1,11629,138
1,11630,145
1,11631,143
1,11632,138
1,11633,134
1,11634,137
1,11635,126
1,11636,133
1,11637,117
1,11638,112
1,11639,128
1,11640,135
1,11641,130
1,11642,157
1,11643,145
1,11644,140
1,11645,137
1,11646,136
1,11647,126
1,11648,133
1,11649,132
1,11650,123
1,11651,126
1,11652,128
1,11653,124
1,11654,135
1,11655,140
1,11656,143
1,11657,130
1,11658,127
1,11659,131
1,11660,138
1,11661,143
1,11662,133
1,11663,138
1,11664,133
1,11665,131
1,11666,131
1,11667,131
1,11668,135
1,11669,137
1,11670,138
1,11671,134
1,11672,131
1,11673,130
1,11674,131
1,11675,132
1,11676,134
1,11677,136
1,11678,140
1,11679,131
1,11680,131
1,11681,129
1,11682,135
1,11683,133
1,11684,133
1,11685,127
1,11686,132
1,11687,139
1,11688,138
1,11689,137
1,11690,131
1,11691,128
1,11692,120
1,11693,128
1,11694,132
1,11695,130
1,11696,129
1,11697,135
1,11698,121
1,11699,129
1,11700,130
1,11701,123
1,11702,133
1,11703,130
1,11704,121
1,11705,133
1,11706,132
1,11707,122
1,11708,128
1,11709,130
1,11710,121
1,11711,131
1,11712,125
1,11713,129
1,11714,133
1,11715,134
1,11716,128
1,11717,130
1,11718,134
1,11719,124
1,11720,132
1,11721,133
1,11722,121
1,11723,128
1,11724,131
1,11725,125
1,11726,133
1,11727,131
1,11728,125
1,11729,134
1,11730,134
1,11731,123
1,11732,131
1,11733,135
1,11734,125
1,11735,128
1,11736,130
1,11737,121
1,11738,127
1,11739,131
1,11740,119
1,11741,137
1,11742,132
1,11743,126
1,11744,127
1,11745,129
1,11746,129
1,11747,122
1,11748,127
1,11749,124
1,11750,131
1,11751,127
1,11752,118
1,11753,126
1,11754,130
1,11755,122
1,11756,131
1,11757,134
1,11758,124
1,11759,130
1,11760,131
1,11761,126
1,11762,132
1,11763,128
1,11764,120
1,11765,133
1,11766,134
1,11767,121
1,11768,124
1,11769,126
1,11770,121
1,11771,127
1,11772,129
1,11773,123
1,11774,130
1,11775,132
1,11776,121
1,11777,130
1,11778,129
1,11779,119
1,11780,131
1,11781,130
1,11782,133
1,11783,128
1,11784,131
1,11785,135
1,11786,134
1,11787,129
1,11788,132
1,11789,139
1,11790,137
1,11791,128
1,11792,127
1,11793,134
1,11794,136
1,11795,135
1,11796,140
1,11797,134
1,11798,135
1,11799,130
1,11800,132
1,11801,136
1,11802,131
1,11803,131
1,11804,136
1,11805,136
1,11806,142
1,11807,131
1,11808,135
1,11809,141
1,11810,143
1,11811,146
1,11812,136
1,11813,121
1,11814,129
1,11815,135
1,11816,139
1,11817,139
1,11818,134
1,11819,133
1,11820,133
1,11821,136
1,11822,141
1,11823,137
1,11824,135
1,11825,128
1,11826,132
1,11827,130
1,11828,137
1,11829,138
1,11830,144
1,11831,137
1,11832,151
1,11833,136
1,11834,138
1,11835,138
1,11836,131
1,11837,139
1,11838,128
1,11839,131
1,11840,136
1,11841,135
1,11842,137
1,11843,129
1,11844,129
1,11845,148
1,11846,146
1,11847,139
1,11848,122
1,11849,128
1,11850,131
1,11851,139
1,11852,136
1,11853,136
1,11854,133
1,11855,130
1,11856,128
1,11857,136
1,11858,140
1,11859,130
1,11860,133
1,11861,133
1,11862,137
1,11863,127
1,11864,129
1,11865,140
1,11866,138
1,11867,127
1,11868,130
1,11869,125
1,11870,131
1,11871,127
1,11872,132
1,11873,129
1,11874,136
1,11875,140
1,11876,140
1,11877,133
1,11878,143
1,11879,148
1,11880,141
1,11881,140
1,11882,127
1,11883,129
1,11884,138
1,11885,148
1,11886,142
1,11887,140
1,11888,140
1,11889,147
1,11890,149
1,11891,153
1,11892,142
1,11893,147
1,11894,134
1,11895,131
1,11896,128
1,11897,135
1,11898,132
1,11899,129
1,11900,128
1,11901,125
1,11902,135
1,11903,134
1,11904,130
1,11905,132
1,11906,123
1,11907,128
1,11908,132
1,11909,135
1,11910,143
1,11911,149
1,11912,147
1,11913,149
1,11914,139
1,11915,135
1,11916,134
1,11917,138
1,11918,134
1,11919,129
1,11920,132
1,11921,136
1,11922,140
1,11923,138
1,11924,128
1,11925,133
1,11926,131
1,11927,133
1,11928,133
1,11929,136
1,11930,139
1,11931,141
1,11932,138
1,11933,136
1,11934,132
1,11935,133
1,11936,137
1,11937,144
1,11938,133
1,11939,126
1,11940,121
1,11941,133
1,11942,140
1,11943,137
1,11944,137
1,11945,143
1,11946,133
1,11947,127
1,11948,123
1,11949,131
1,11950,131
1,11951,131
1,11952,135
1,11953,143
1,11954,133
1,11955,130
1,11956,134
1,11957,139
1,11958,143
1,11959,134
1,11960,133
1,11961,141
1,11962,136
1,11963,142
1,11964,131
1,11965,138
1,11966,135
1,11967,129
1,11968,129
1,11969,129
1,11970,134
1,11971,137
1,11972,138
1,11973,140
1,11974,138
1,11975,130
1,11976,142
1,11977,133
1,11978,132
1,11979,130
1,11980,133
1,11981,139
1,11982,142
1,11983,145
1,11984,129
1,11985,136
1,11986,142
1,11987,142
1,11988,145
1,11989,145
1,11990,147
1,11991,156
1,11992,165
1,11993,165
1,11994,142
1,11995,136
1,11996,130
1,11997,132
1,11998,130
1,11999,134
1,12000,140
1,12001,150
1,12002,143
1,12003,146
1,12004,137
1,12005,142
1,12006,132
1,12007,131
1,12008,129
1,12009,134
1,12010,144
1,12011,135
1,12012,140
1,12013,138
1,12014,138
1,12015,137
1,12016,131
1,12017,117
1,12018,97
1,12019,91
1,12020,133
1,12021,139
1,12022,142
1,12023,145
1,12024,140
1,12025,150
1,12026,138
1,12027,140
1,12028,133
1,12029,134
1,12030,149
1,12031,160
1,12032,159
1,12033,153
1,12034,141
1,12035,144
1,12036,151
1,12037,153
1,12038,149
1,12039,152
1,12040,154
1,12041,143
1,12042,143
1,12043,149
1,12044,152
1,12045,145
1,12046,143
1,12047,149
1,12048,149
1,12049,147
1,12050,144
1,12051,144
1,12052,149
1,12053,145
1,12054,147
1,12055,149
1,12056,146
1,12057,149
1,12058,152
1,12059,154
1,12060,146
1,12061,140
1,12062,142
1,12063,147
1,12064,148
1,12065,148
1,12066,149
1,12067,147
1,12068,146
1,12069,334
1,12070,447
1,12071,396
1,12072,224
1,12073,80
1,12074,80
1,12075,80
1,12076,80
1,12077,80
1,12078,80
1,12079,80
1,12080,80
1,12081,80
1,12082,80
1,12083,80
1,12084,80
1,12085,80
1,12086,80
1,12087,80
1,12088,80
1,12089,80
1,12090,80
1,12091,80
1,12092,80
1,12093,80
1,12094,80
1,12095,80
1,12096,80
1,12097,104
1,12098,95
1,12099,122
1,12100,125
1,12101,120
1,12102,123
1,12103,124
1,12104,122
1,12105,124
1,12106,123
1,12107,124
1,12108,131
1,12109,126
1,12110,130
1,12111,128
1,12112,131
1,12113,130
1,12114,129
1,12115,125
1,12116,126
1,12117,126
1,12118,124
1,12119,124
1,12120,126
1,12121,124
1,12122,127
1,12123,130
1,12124,130
1,12125,123
1,12126,121
1,12127,125
1,12128,131
1,12129,128
1,12130,120
1,12131,124
1,12132,124
1,12133,122
1,12134,121
1,12135,125
1,12136,131
1,12137,131
1,12138,130
1,12139,125
1,12140,121
1,12141,125
1,12142,128
1,12143,127
1,12144,126
1,12145,133
1,12146,132
1,12147,132
1,12148,133
1,12149,132
1,12150,132
1,12151,131
1,12152,133
1,12153,133
1,12154,130
1,12155,140
1,12156,130
1,12157,128
1,12158,129
1,12159,145
1,12160,141
1,12161,91
1,12162,103
1,12163,104
1,12164,97
1,12165,99
1,12166,95
1,12167,122
1,12168,130
1,12169,124
1,12170,123
1,12171,122
1,12172,125
1,12173,126
1,12174,126
1,12175,124
1,12176,134
1,12177,127
1,12178,132
1,12179,130
1,12180,129
1,12181,129
1,12182,128
1,12183,141
1,12184,126
1,12185,128
1,12186,127
1,12187,130
1,12188,128
1,12189,125
1,12190,129
1,12191,127
1,12192,128
1,12193,124
1,12194,133
1,12195,130
1,12196,128
1,12197,134
1,12198,123
1,12199,126
1,12200,126
1,12201,125
1,12202,125
1,12203,127
1,12204,127
1,12205,127
1,12206,130
1,12207,122
1,12208,127
1,12209,130
1,12210,129
1,12211,128
1,12212,123
1,12213,121
1,12214,127
1,12215,138
1,12216,131
1,12217,136
1,12218,126
1,12219,143
1,12220,128
1,12221,143
1,12222,132
1,12223,146
1,12224,130
1,12225,133
1,12226,117
1,12227,133
1,12228,123
1,12229,136
1,12230,122
1,12231,131
1,12232,125
1,12233,153
1,12234,134
1,12235,151
1,12236,134
1,12237,138
1,12238,123
1,12239,130
1,12240,127
1,12241,139
1,12242,128
1,12243,135
1,12244,126
1,12245,139
1,12246,126
1,12247,138
1,12248,126
1,12249,137
1,12250,126
1,12251,138
1,12252,127
1,12253,139
1,12254,128
1,12255,134
1,12256,129
1,12257,138
1,12258,126
1,12259,137
1,12260,126
1,12261,138
1,12262,126
1,12263,132
1,12264,126
1,12265,135
1,12266,125
1,12267,136
1,12268,130
1,12269,150
1,12270,129
1,12271,132
1,12272,126
1,12273,137
1,12274,129
1,12275,136
1,12276,130
1,12277,141
1,12278,130
1,12279,138
1,12280,130
1,12281,138
1,12282,124
1,12283,132
1,12284,123
1,12285,126
1,12286,125
1,12287,121
1,12288,125
1,12289,119
1,12290,127
1,12291,128
1,12292,121
1,12293,133
1,12294,128
1,12295,125
1,12296,129
1,12297,133
1,12298,130
1,12299,127
1,12300,128
1,12301,127
1,12302,140
1,12303,140
1,12304,151
1,12305,137
1,12306,139
1,12307,137
1,12308,131
1,12309,230
1,12310,282
1,12311,224
1,12312,141
1,12313,87
1,12314,87
1,12315,86
1,12316,86
1,12317,86
1,12318,85
1,12319,85
1,12320,85
1,12321,85
1,12322,85
1,12323,85
1,12324,85
1,12325,85
1,12326,85
1,12327,85
1,12328,85
1,12329,85
1,12330,84
1,12331,84
1,12332,84
1,12333,84
1,12334,84
1,12335,84
1,12336,84
1,12337,105
1,12338,102
1,12339,109
1,12340,136
1,12341,140
1,12342,136
1,12343,128
1,12344,119
1,12345,139
1,12346,139
1,12347,126
1,12348,128
1,12349,127
1,12350,121
1,12351,124
1,12352,125
1,12353,115
1,12354,137
1,12355,130
1,12356,127
1,12357,122
1,12358,136
1,12359,131
1,12360,128
1,12361,122
1,12362,128
1,12363,121
1,12364,118
1,12365,125
1,12366,129
1,12367,132
1,12368,124
1,12369,126
1,12370,125
1,12371,126
1,12372,117
1,12373,123
1,12374,123
1,12375,123
1,12376,116
1,12377,121
1,12378,127
1,12379,124
1,12380,126
1,12381,122
1,12382,125
1,12383,130
1,12384,125
1,12385,121
1,12386,122
1,12387,134
1,12388,131
1,12389,131
1,12390,126
1,12391,123
1,12392,125
1,12393,129
1,12394,125
1,12395,122
1,12396,123
1,12397,125
1,12398,123
1,12399,120
1,12400,131
1,12401,130
1,12402,132
1,12403,131
1,12404,126
1,12405,130
1,12406,126
1,12407,121
1,12408,123
1,12409,131
1,12410,124
1,12411,130
1,12412,126
1,12413,121
1,12414,128
1,12415,128
1,12416,122
1,12417,122
1,12418,124
1,12419,126
1,12420,127
1,12421,127
1,12422,136
1,12423,130
1,12424,129
1,12425,123
1,12426,127
1,12427,136
1,12428,133
1,12429,122
1,12430,125
1,12431,126
1,12432,127
1,12433,131
1,12434,126
1,12435,127
1,12436,132
1,12437,128
1,12438,119
1,12439,131
1,12440,140
1,12441,128
1,12442,129
1,12443,122
1,12444,122
1,12445,124
1,12446,124
1,12447,120
1,12448,127
1,12449,136
1,12450,128
1,12451,119
1,12452,123
1,12453,125
1,12454,123
1,12455,122
1,12456,123
1,12457,132
1,12458,128
1,12459,123
1,12460,123
1,12461,129
1,12462,128
1,12463,124
1,12464,121
1,12465,134
1,12466,129
1,12467,130
1,12468,123
1,12469,129
1,12470,125
1,12471,125
1,12472,120
1,12473,128
1,12474,126
1,12475,124
1,12476,116
1,12477,128
1,12478,128
1,12479,128
1,12480,125
1,12481,124
1,12482,128
1,12483,128
1,12484,125
1,12485,128
1,12486,131
1,12487,127
1,12488,123
1,12489,125
1,12490,133
1,12491,130
1,12492,114
1,12493,121
1,12494,125
1,12495,126
1,12496,118
1,12497,118
1,12498,134
1,12499,132
1,12500,127
1,12501,122
1,12502,130
1,12503,131
1,12504,131
1,12505,125
1,12506,133
1,12507,130
1,12508,128
1,12509,119
1,12510,120
1,12511,124
1,12512,123
1,12513,125
1,12514,127
1,12515,130
1,12516,127
1,12517,124
1,12518,123
1,12519,123
1,12520,124
1,12521,120
1,12522,128
1,12523,132
1,12524,127
1,12525,126
1,12526,124
1,12527,131
1,12528,125
1,12529,126
1,12530,121
1,12531,127
1,12532,124
1,12533,128
1,12534,122
1,12535,128
1,12536,147
1,12537,138
1,12538,131
1,12539,125
1,12540,142
1,12541,137
1,12542,136
1,12543,137
1,12544,141
1,12545,140
1,12546,142
1,12547,140
1,12548,141
1,12549,140
1,12550,140
1,12551,142
1,12552,154
1,12553,148
1,12554,142
1,12555,140
1,12556,139
1,12557,142
1,12558,139
1,12559,139
1,12560,136
1,12561,144
1,12562,146
1,12563,147
1,12564,140
1,12565,143
1,12566,137
1,12567,137
1,12568,154
1,12569,160
1,12570,161
1,12571,145
1,12572,140
1,12573,142
1,12574,140
1,12575,141
1,12576,139
1,12577,156
1,12578,141
1,12579,143
1,12580,139
1,12581,151
1,12582,145
1,12583,146
1,12584,142
1,12585,144
1,12586,139
1,12587,139
1,12588,139
1,12589,142
1,12590,144
1,12591,141
1,12592,144
1,12593,146
1,12594,153
1,12595,148
1,12596,144
1,12597,142
1,12598,155
1,12599,152
1,12600,147
1,12601,140
1,12602,136
1,12603,139
1,12604,141
1,12605,142
1,12606,141
1,12607,145
1,12608,141
1,12609,146
1,12610,138
1,12611,140
1,12612,139
1,12613,143
1,12614,146
1,12615,152
1,12616,145
1,12617,146
1,12618,140
1,12619,145
1,12620,142
1,12621,142
1,12622,139
1,12623,151
1,12624,140
1,12625,147
1,12626,148
1,12627,152
1,12628,144
1,12629,142
1,12630,134
1,12631,142
1,12632,135
1,12633,138
1,12634,137
1,12635,139
1,12636,142
1,12637,142
1,12638,132
1,12639,133
1,12640,133
1,12641,139
1,12642,140
1,12643,137
1,12644,140
1,12645,143
1,12646,142
1,12647,138
1,12648,145
1,12649,140
1,12650,142
1,12651,140
1,12652,139
1,12653,154
1,12654,158
1,12655,156
1,12656,146
1,12657,148
1,12658,143
1,12659,144
1,12660,137
1,12661,143
1,12662,143
1,12663,143
1,12664,138
1,12665,149
1,12666,142
1,12667,143
1,12668,139
1,12669,145
1,12670,144
1,12671,143
1,12672,140
1,12673,142
1,12674,176
1,12675,179
1,12676,145
1,12677,141
1,12678,141
1,12679,143
1,12680,142
1,12681,143
1,12682,147
1,12683,145
1,12684,139
1,12685,137
1,12686,139
1,12687,138
1,12688,137
1,12689,140
1,12690,150
1,12691,146
1,12692,143
1,12693,147
1,12694,154
1,12695,146
1,12696,143
1,12697,140
1,12698,140
1,12699,351
1,12700,383
1,12701,328
1,12702,93
1,12703,133
1,12704,133
1,12705,133
1,12706,133
1,12707,133
1,12708,133
1,12709,133
1,12710,133
1,12711,133
1,12712,133
1,12713,133
1,12714,117
1,12715,117
1,12716,70
1,12717,64
1,12718,110
1,12719,132
1,12720,126
1,12721,120
1,12722,131
1,12723,132
1,12724,125
1,12725,130
1,12726,124
1,12727,131
1,12728,126
1,12729,131
1,12730,124
1,12731,128
1,12732,126
1,12733,133
1,12734,126
1,12735,142
1,12736,128
1,12737,133
1,12738,130
1,12739,125
1,12740,128
1,12741,130
1,12742,128
1,12743,122
1,12744,123
1,12745,127
1,12746,123
1,12747,137
1,12748,129
1,12749,127
1,12750,122
1,12751,126
1,12752,122
1,12753,128
1,12754,126
1,12755,129
1,12756,126
1,12757,129
1,12758,127
1,12759,129
1,12760,132
1,12761,133
1,12762,132
1,12763,128
1,12764,123
1,12765,124
1,12766,137
1,12767,150
1,12768,139
1,12769,137
1,12770,139
1,12771,143
1,12772,142
1,12773,146
1,12774,148
1,12775,140
1,12776,118
1,12777,137
1,12778,143
1,12779,141
1,12780,138
1,12781,144
1,12782,144
1,12783,142
1,12784,140
1,12785,147
1,12786,147
1,12787,144
1,12788,132
1,12789,141
1,12790,146
1,12791,147
1,12792,147
1,12793,145
1,12794,146
1,12795,143
1,12796,132
1,12797,150
1,12798,146
1,12799,145
1,12800,137
1,12801,149
1,12802,151
1,12803,146
1,12804,143
1,12805,148
1,12806,150
1,12807,154
1,12808,141
1,12809,138
1,12810,146
1,12811,145
1,12812,140
1,12813,148
1,12814,152
1,12815,134
1,12816,132
1,12817,141
1,12818,158
1,12819,163
1,12820,79
1,12821,49
1,12822,119
1,12823,119
1,12824,119
1,12825,81
1,12826,96
1,12827,93
1,12828,86
1,12829,86
1,12830,88
1,12831,84
1,12832,95
1,12833,102
1,12834,102
1,12835,100
1,12836,93
1,12837,95
1,12838,100
1,12839,95
1,12840,107
1,12841,130
1,12842,125
1,12843,127
1,12844,125
1,12845,135
1,12846,131
1,12847,129
1,12848,124
1,12849,124
1,12850,131
1,12851,134
1,12852,122
1,12853,126
1,12854,130
1,12855,138
1,12856,159
1,12857,142
1,12858,89
1,12859,90
1,12860,116
1,12861,117
1,12862,125
1,12863,128
1,12864,123
1,12865,123
1,12866,126
1,12867,127
1,12868,123
1,12869,133
1,12870,126
1,12871,126
1,12872,125
1,12873,137
1,12874,129
1,12875,128
1,12876,127
1,12877,127
1,12878,122
1,12879,120
1,12880,124
1,12881,128
1,12882,128
1,12883,125
1,12884,128
1,12885,133
1,12886,128
1,12887,124
1,12888,130
1,12889,129
1,12890,126
1,12891,125
1,12892,134
1,12893,131
1,12894,129
1,12895,120
1,12896,126
1,12897,127
1,12898,117
1,12899,125
1,12900,132
1,12901,128
1,12902,122
1,12903,128
