1,10882,126
1,10883,135
1,10884,126
1,10885,130
1,10886,131
1,10887,131
1,10888,137
1,10889,139
1,10890,133
1,10891,131
1,10892,134
1,10893,131
1,10894,129
1,10895,121
1,10896,126
1,10897,126
1,10898,124
1,10899,126
1,10900,131
1,10901,128
1,10902,130
1,10903,128
1,10904,125
1,10905,126
1,10906,131
1,10907,137
1,10908,138
1,10909,135
1,10910,130
1,10911,135
1,10912,133
1,10913,125
1,10914,129
1,10915,121
1,10916,118
1,10917,121
1,10918,126
1,10919,136
1,10920,127
1,10921,129
1,10922,125
1,10923,120
1,10924,125
1,10925,123
1,10926,125
1,10927,121
1,10928,122
1,10929,125
1,10930,125
1,10931,131
1,10932,121
1,10933,119
1,10934,122
1,10935,122
1,10936,132
1,10937,130
1,10938,130
1,10939,126
1,10940,126
1,10941,122
1,10942,125
1,10943,140
1,10944,131
1,10945,137
1,10946,142
1,10947,139
1,10948,129
1,10949,127
1,10950,140
1,10951,136
1,10952,135
1,10953,133
1,10954,139
1,10955,141
1,10956,142
1,10957,141
1,10958,134
1,10959,138
1,10960,140
1,10961,139
1,10962,150
1,10963,145
1,10964,153
1,10965,145
1,10966,142
1,10967,141
1,10968,146
1,10969,151
1,10970,148
1,10971,150
1,10972,151
1,10973,148
1,10974,156
1,10975,144
1,10976,145
1,10977,143
1,10978,140
1,10979,135
1,10980,145
1,10981,147
1,10982,140
1,10983,137
1,10984,136
1,10985,138
1,10986,149
1,10987,136
1,10988,140
1,10989,138
1,10990,137
1,10991,132
1,10992,136
1,10993,140
1,10994,135
1,10995,136
1,10996,134
1,10997,137
1,10998,144
1,10999,131
1,11000,132
1,11001,132
1,11002,134
1,11003,130
1,11004,131
1,11005,137
1,11006,138
1,11007,139
1,11008,132
1,11009,130
1,11010,141
1,11011,135
1,11012,138
1,11013,136
1,11014,134
1,11015,131
1,11016,133
1,11017,133
1,11018,129
1,11019,131
1,11020,132
1,11021,134
1,11022,146
1,11023,135
1,11024,134
1,11025,139
1,11026,141
1,11027,139
1,11028,133
1,11029,133
1,11030,130
1,11031,132
1,11032,134
1,11033,137
1,11034,149
1,11035,318
1,11036,365
1,11037,310
1,11038,112
1,11039,56
1,11040,56
1,11041,56
1,11042,56
1,11043,56
1,11044,56
1,11045,56
1,11046,56
1,11047,56
1,11048,56
1,11049,56
1,11050,56
1,11051,56
1,11052,56
1,11053,68
1,11054,68
1,11055,80
1,11056,108
1,11057,109
1,11058,101
1,11059,111
1,11060,112
1,11061,114
1,11062,109
1,11063,111
1,11064,119
1,11065,113
1,11066,116
1,11067,111
1,11068,115
1,11069,112
1,11070,111
1,11071,118
1,11072,115
1,11073,116
1,11074,118
1,11075,115
1,11076,112
1,11077,113
1,11078,122
1,11079,112
1,11080,120
1,11081,113
1,11082,113
1,11083,113
1,11084,110
1,11085,118
1,11086,114
1,11087,113
1,11088,112
1,11089,122
1,11090,134
1,11091,86
1,11092,88
1,11093,140
1,11094,110
1,11095,101
1,11096,119
1,11097,119
1,11098,112
1,11099,110
1,11100,115
1,11101,116
1,11102,115
1,11103,120
1,11104,125
1,11105,116
1,11106,113
1,11107,114
1,11108,114
1,11109,116
1,11110,122
1,11111,123
1,11112,120
1,11113,116
1,11114,111
1,11115,113
1,11116,121
1,11117,115
1,11118,115
1,11119,114
1,11120,115
1,11121,112
1,11122,108
1,11123,112
1,11124,113
1,11125,114
1,11126,113
1,11127,115
1,11128,121
1,11129,110
1,11130,111
1,11131,109
1,11132,114
1,11133,113
1,11134,113
1,11135,112
1,11136,108
1,11137,111
1,11138,108
1,11139,107
1,11140,120
1,11141,111
1,11142,110
1,11143,113
1,11144,117
1,11145,119
1,11146,107
1,11147,106
1,11148,112
1,11149,115
1,11150,112
1,11151,112
1,11152,117
1,11153,116
1,11154,115
1,11155,112
1,11156,116
1,11157,120
1,11158,113
1,11159,111
1,11160,112
1,11161,116
1,11162,113
1,11163,110
1,11164,120
1,11165,109
1,11166,107
1,11167,115
1,11168,121
1,11169,120
1,11170,105
1,11171,107
1,11172,111
1,11173,113
1,11174,112
1,11175,111
1,11176,123
1,11177,116
1,11178,113
1,11179,113
1,11180,118
1,11181,121
1,11182,110
1,11183,107
1,11184,108
1,11185,112
1,11186,109
1,11187,112
1,11188,123
1,11189,118
1,11190,113
1,11191,113
1,11192,121
1,11193,115
1,11194,104
1,11195,117
1,11196,115
1,11197,117
1,11198,118
1,11199,118
1,11200,120
1,11201,114
1,11202,112
1,11203,110
1,11204,112
1,11205,114
1,11206,116
1,11207,115
1,11208,115
1,11209,114
1,11210,105
1,11211,106
1,11212,118
1,11213,112
1,11214,109
1,11215,108
1,11216,114
1,11217,120
1,11218,110
1,11219,113
1,11220,116
1,11221,118
1,11222,111
1,11223,108
1,11224,117
1,11225,113
1,11226,113
1,11227,112
1,11228,117
1,11229,118
1,11230,118
1,11231,118
1,11232,118
1,11233,113
1,11234,110
1,11235,109
1,11236,120
1,11237,113
1,11238,115
1,11239,115
1,11240,118
1,11241,118
1,11242,108
1,11243,111
1,11244,118
1,11245,123
1,11246,116
1,11247,113
1,11248,125
1,11249,123
1,11250,117
1,11251,114
1,11252,120
1,11253,120
1,11254,118
1,11255,119
1,11256,113
1,11257,115
1,11258,113
1,11259,111
1,11260,124
1,11261,117
1,11262,114
1,11263,115
1,11264,119
1,11265,122
1,11266,108
1,11267,108
1,11268,117
1,11269,119
1,11270,115
1,11271,115
1,11272,123
1,11273,113
1,11274,112
1,11275,117
1,11276,115
1,11277,135
1,11278,130
1,11279,132
1,11280,110
1,11281,113
1,11282,115
1,11283,112
1,11284,123
1,11285,115
1,11286,113
1,11287,119
1,11288,124
1,11289,127
1,11290,112
1,11291,202
1,11292,212
1,11293,164
1,11294,93
1,11295,68
1,11296,68
1,11297,68
1,11298,68
1,11299,68
1,11300,68
1,11301,68
1,11302,68
1,11303,68
1,11304,68
1,11305,68
1,11306,105
1,11307,105
1,11308,105
1,11309,105
1,11310,83
1,11311,83
1,11312,83
1,11313,83
1,11314,83
1,11315,83
1,11316,83
1,11317,75
1,11318,116
1,11319,128
1,11320,142
1,11321,122
1,11322,115
1,11323,122
1,11324,124
1,11325,121
1,11326,117
1,11327,155
1,11328,156
1,11329,152
1,11330,117
1,11331,118
1,11332,123
1,11333,112
1,11334,112
1,11335,123
1,11336,114
1,11337,127
1,11338,117
1,11339,123
1,11340,119
1,11341,119
1,11342,119
1,11343,130
1,11344,162
1,11345,141
1,11346,85
1,11347,68
1,11348,112
1,11349,127
1,11350,121
1,11351,142
1,11352,136
1,11353,118
1,11354,119
1,11355,116
1,11356,120
1,11357,128
1,11358,131
1,11359,122
1,11360,124
1,11361,123
1,11362,125
1,11363,134
1,11364,123
1,11365,122
1,11366,233
1,11367,198
1,11368,55
1,11369,89
1,11370,103
1,11371,103
1,11372,78
1,11373,97
1,11374,103
1,11375,98
1,11376,125
1,11377,118
1,11378,128
1,11379,124
1,11380,126
1,11381,126
1,11382,128
1,11383,127
1,11384,122
1,11385,122
1,11386,125
1,11387,125
1,11388,128
1,11389,127
1,11390,111
1,11391,119
1,11392,121
1,11393,126
1,11394,122
1,11395,121
1,11396,124
1,11397,123
1,11398,131
1,11399,125
1,11400,126
1,11401,127
1,11402,128
1,11403,126
1,11404,119
1,11405,123
1,11406,122
1,11407,123
1,11408,126
1,11409,137
1,11410,125
1,11411,75
1,11412,72
1,11413,74
1,11414,80
1,11415,75
1,11416,73
1,11417,88
1,11418,77
1,11419,75
1,11420,73
1,11421,77
1,11422,77
1,11423,74
1,11424,85
1,11425,77
1,11426,78
1,11427,73
1,11428,76
1,11429,80
1,11430,74
1,11431,74
1,11432,78
1,11433,77
1,11434,76
1,11435,75
1,11436,72
1,11437,74
1,11438,74
1,11439,84
1,11440,73
1,11441,75
1,11442,78
1,11443,74
1,11444,75
1,11445,84
1,11446,65
1,11447,83
1,11448,110
1,11449,96
1,11450,110
1,11451,124
1,11452,119
1,11453,115
1,11454,119
1,11455,126
1,11456,124
1,11457,113
1,11458,122
1,11459,126
1,11460,128
1,11461,124
1,11462,124
1,11463,128
1,11464,124
1,11465,119
1,11466,122
1,11467,124
1,11468,124
1,11469,127
1,11470,136
1,11471,124
1,11472,124
1,11473,121
1,11474,123
1,11475,123
1,11476,121
1,11477,121
1,11478,121
1,11479,125
1,11480,123
1,11481,121
1,11482,121
1,11483,121
1,11484,121
1,11485,124
1,11486,123
1,11487,127
1,11488,128
1,11489,124
1,11490,124
1,11491,122
1,11492,120
1,11493,122
1,11494,134
1,11495,125
1,11496,125
1,11497,122
1,11498,124
1,11499,124
1,11500,124
1,11501,122
1,11502,124
1,11503,124
1,11504,113
1,11505,121
1,11506,125
1,11507,128
1,11508,131
1,11509,134
1,11510,140
1,11511,131
1,11512,121
1,11513,124
1,11514,127
1,11515,126
1,11516,127
1,11517,132
1,11518,124
1,11519,125
1,11520,119
1,11521,118
1,11522,122
1,11523,122
1,11524,119
1,11525,127
1,11526,121
1,11527,129
1,11528,129
1,11529,123
1,11530,121
1,11531,125
1,11532,123
1,11533,121
1,11534,121
1,11535,122
1,11536,123
1,11537,129
1,11538,125
1,11539,121
1,11540,121
1,11541,125
1,11542,123
1,11543,111
1,11544,121
1,11545,122
1,11546,124
1,11547,127
1,11548,127
1,11549,124
1,11550,123
1,11551,126
1,11552,124
1,11553,122
1,11554,120
1,11555,122
1,11556,118
1,11557,123
1,11558,124
1,11559,123
1,11560,125
1,11561,128
1,11562,127
1,11563,128
1,11564,123
1,11565,125
1,11566,126
1,11567,123
1,11568,124
1,11569,119
1,11570,120
1,11571,122
1,11572,123
1,11573,122
1,11574,125
1,11575,125
1,11576,123
1,11577,122
1,11578,125
1,11579,128
1,11580,128
1,11581,132
1,11582,129
1,11583,123
1,11584,123
1,11585,123
1,11586,123
1,11587,121
1,11588,120
1,11589,127
1,11590,125
1,11591,121
1,11592,121
1,11593,117
1,11594,115
1,11595,123
1,11596,122
1,11597,127
1,11598,123
1,11599,130
1,11600,124
1,11601,122
1,11602,122
1,11603,121
1,11604,120
1,11605,129
1,11606,127
1,11607,131
1,11608,125
1,11609,122
1,11610,122
1,11611,119
1,11612,120
1,11613,133
1,11614,129
1,11615,128
1,11616,123
1,11617,120
1,11618,123
1,11619,124
1,11620,127
1,11621,130
1,11622,122
1,11623,118
1,11624,118
1,11625,120
1,11626,123
1,11627,128
1,11628,126
1,11629,272
1,11630,380
1,11631,377
1,11632,128
1,11633,128
1,11634,126
1,11635,120
1,11636,124
1,11637,151
1,11638,142
1,11639,102
1,11640,130
1,11641,129
1,11642,131
1,11643,129
1,11644,126
1,11645,126
1,11646,131
1,11647,129
1,11648,127
1,11649,122
1,11650,121
1,11651,121
1,11652,124
1,11653,131
1,11654,131
1,11655,131
1,11656,127
1,11657,122
1,11658,125
1,11659,129
1,11660,130
1,11661,130
1,11662,132
1,11663,130
1,11664,125
1,11665,129
1,11666,128
1,11667,124
1,11668,125
1,11669,129
1,11670,133
1,11671,133
1,11672,128
1,11673,128
1,11674,125
1,11675,125
1,11676,124
1,11677,130
1,11678,132
1,11679,124
1,11680,112
1,11681,123
1,11682,125
1,11683,123
1,11684,117
1,11685,123
1,11686,127
1,11687,121
1,11688,120
1,11689,121
1,11690,128
1,11691,127
1,11692,124
1,11693,124
1,11694,131
1,11695,129
1,11696,138
1,11697,137
1,11698,145
1,11699,135
1,11700,134
1,11701,176
1,11702,179
1,11703,177
1,11704,147
1,11705,136
1,11706,141
1,11707,134
1,11708,136
1,11709,142
1,11710,145
1,11711,138
1,11712,136
1,11713,134
1,11714,141
1,11715,138
1,11716,137
1,11717,138
1,11718,143
1,11719,140
1,11720,136
1,11721,130
1,11722,134
1,11723,136
1,11724,136
1,11725,137
1,11726,145
1,11727,141
1,11728,136
1,11729,134
1,11730,139
1,11731,135
1,11732,136
1,11733,140
1,11734,144
1,11735,146
1,11736,139
1,11737,139
1,11738,145
1,11739,144
1,11740,139
1,11741,140
1,11742,141
1,11743,138
1,11744,128
1,11745,130
1,11746,132
1,11747,133
1,11748,136
1,11749,142
1,11750,142
1,11751,138
1,11752,140
1,11753,136
1,11754,140
1,11755,138
1,11756,136
1,11757,136
1,11758,143
1,11759,139
1,11760,140
1,11761,136
1,11762,139
1,11763,138
1,11764,139
1,11765,138
1,11766,141
1,11767,139
1,11768,137
1,11769,137
1,11770,141
1,11771,143
1,11772,139
1,11773,138
1,11774,142
1,11775,140
1,11776,138
1,11777,133
1,11778,139
1,11779,138
1,11780,140
1,11781,142
1,11782,142
1,11783,144
1,11784,144
1,11785,149
1,11786,116
1,11787,131
1,11788,129
1,11789,130
1,11790,128
1,11791,126
1,11792,137
1,11793,137
1,11794,139
1,11795,141
1,11796,143
1,11797,147
1,11798,150
1,11799,142
1,11800,138
1,11801,133
1,11802,138
1,11803,137
1,11804,138
1,11805,142
1,11806,148
1,11807,140
1,11808,138
1,11809,137
1,11810,138
1,11811,140
1,11812,136
1,11813,134
1,11814,139
1,11815,140
1,11816,146
1,11817,144
1,11818,142
1,11819,136
1,11820,135
1,11821,135
1,11822,141
1,11823,136
1,11824,136
1,11825,135
1,11826,141
1,11827,140
1,11828,135
1,11829,134
1,11830,137
1,11831,135
1,11832,134
1,11833,131
1,11834,136
1,11835,139
1,11836,140
1,11837,142
1,11838,143
1,11839,143
1,11840,133
1,11841,130
1,11842,136
1,11843,140
1,11844,141
1,11845,144
1,11846,146
1,11847,144
1,11848,136
1,11849,135
1,11850,137
1,11851,140
1,11852,138
1,11853,141
1,11854,145
1,11855,148
1,11856,145
1,11857,138
1,11858,137
1,11859,138
1,11860,136
1,11861,140
1,11862,144
1,11863,139
1,11864,138
1,11865,136
1,11866,141
1,11867,144
1,11868,144
1,11869,141
1,11870,145
1,11871,138
1,11872,139
1,11873,136
1,11874,141
1,11875,141
1,11876,139
1,11877,139
1,11878,140
1,11879,141
1,11880,140
1,11881,138
1,11882,139
1,11883,139
1,11884,140
1,11885,141
1,11886,149
1,11887,141
1,11888,137
1,11889,132
1,11890,139
1,11891,140
1,11892,139
1,11893,143
1,11894,149
1,11895,147
1,11896,137
1,11897,136
1,11898,135
1,11899,138
1,11900,139
1,11901,145
1,11902,148
1,11903,147
1,11904,138
1,11905,135
1,11906,145
1,11907,145
1,11908,139
1,11909,137
1,11910,145
1,11911,140
1,11912,136
1,11913,133
1,11914,137
1,11915,135
1,11916,132
1,11917,132
1,11918,140
1,11919,138
1,11920,139
1,11921,135
1,11922,139
1,11923,135
1,11924,136
1,11925,133
1,11926,136
1,11927,137
1,11928,137
1,11929,139
1,11930,142
1,11931,142
1,11932,143
1,11933,144
1,11934,143
1,11935,137
1,11936,137
1,11937,136
1,11938,136
1,11939,138
1,11940,136
1,11941,138
1,11942,147
1,11943,143
1,11944,139
1,11945,133
1,11946,137
1,11947,138
1,11948,138
1,11949,138
1,11950,139
1,11951,140
1,11952,135
1,11953,134
1,11954,134
1,11955,136
1,11956,137
1,11957,141
1,11958,145
1,11959,142
1,11960,158
1,11961,173
1,11962,123
1,11963,97
1,11964,81
1,11965,97
1,11966,111
1,11967,103
1,11968,96
1,11969,104
1,11970,106
1,11971,111
1,11972,109
1,11973,102
1,11974,107
1,11975,100
1,11976,118
1,11977,133
1,11978,134
1,11979,136
1,11980,138
1,11981,133
1,11982,144
1,11983,147
1,11984,138
1,11985,135
1,11986,139
1,11987,139
1,11988,139
1,11989,134
1,11990,141
1,11991,143
1,11992,140
1,11993,137
1,11994,136
1,11995,138
1,11996,128
1,11997,122
1,11998,136
1,11999,138
1,12000,135
1,12001,132
1,12002,133
1,12003,130
1,12004,130
1,12005,130
1,12006,136
1,12007,134
1,12008,127
1,12009,131
1,12010,137
1,12011,137
1,12012,133
1,12013,128
1,12014,135
1,12015,135
1,12016,131
1,12017,131
1,12018,135
1,12019,137
1,12020,131
1,12021,127
1,12022,136
1,12023,130
1,12024,132
1,12025,126
1,12026,133
1,12027,134
1,12028,132
1,12029,134
1,12030,146
1,12031,135
1,12032,131
1,12033,126
1,12034,134
1,12035,135
1,12036,129
1,12037,132
1,12038,143
1,12039,134
1,12040,163
1,12041,156
1,12042,165
1,12043,135
1,12044,135
1,12045,132
1,12046,137
1,12047,136
1,12048,131
1,12049,129
1,12050,133
1,12051,133
1,12052,134
1,12053,132
1,12054,138
1,12055,142
1,12056,133
1,12057,136
1,12058,137
1,12059,134
1,12060,132
1,12061,129
1,12062,141
1,12063,137
1,12064,129
1,12065,129
1,12066,132
1,12067,130
1,12068,134
1,12069,135
1,12070,144
1,12071,142
1,12072,133
1,12073,135
1,12074,136
1,12075,139
1,12076,135
1,12077,143
1,12078,133
1,12079,132
1,12080,128
1,12081,130
1,12082,133
1,12083,131
1,12084,128
1,12085,139
1,12086,132
1,12087,135
1,12088,134
1,12089,134
1,12090,135
1,12091,133
1,12092,133
1,12093,139
1,12094,138
1,12095,134
1,12096,130
1,12097,130
1,12098,133
1,12099,133
1,12100,132
1,12101,141
1,12102,140
1,12103,144
1,12104,137
1,12105,133
1,12106,132
1,12107,131
1,12108,132
1,12109,141
1,12110,137
1,12111,136
1,12112,132
1,12113,133
1,12114,135
1,12115,138
1,12116,136
1,12117,143
1,12118,140
1,12119,140
1,12120,137
1,12121,136
1,12122,132
1,12123,119
1,12124,102
1,12125,114
1,12126,122
1,12127,113
1,12128,117
1,12129,119
1,12130,118
1,12131,117
1,12132,124
1,12133,123
1,12134,119
1,12135,117
1,12136,113
1,12137,116
1,12138,121
1,12139,121
1,12140,119
1,12141,115
1,12142,117
1,12143,120
1,12144,121
1,12145,123
1,12146,120
1,12147,120
1,12148,119
1,12149,117
1,12150,118
1,12151,116
1,12152,114
1,12153,122
1,12154,121
1,12155,117
1,12156,115
1,12157,117
1,12158,119
1,12159,117
1,12160,114
1,12161,118
1,12162,114
1,12163,119
1,12164,117
1,12165,120
1,12166,120
1,12167,119
1,12168,116
1,12169,116
1,12170,117
1,12171,123
1,12172,125
1,12173,122
1,12174,121
1,12175,119
1,12176,117
1,12177,119
1,12178,117
1,12179,122
1,12180,117
1,12181,118
1,12182,117
1,12183,126
1,12184,119
1,12185,117
1,12186,115
1,12187,113
1,12188,115
1,12189,114
1,12190,116
1,12191,120
1,12192,116
1,12193,116
1,12194,117
1,12195,118
1,12196,117
1,12197,117
1,12198,125
1,12199,122
1,12200,125
1,12201,118
1,12202,121
1,12203,121
1,12204,120
1,12205,117
1,12206,124
1,12207,123
1,12208,122
1,12209,119
1,12210,120
1,12211,119
1,12212,119
1,12213,117
1,12214,129
1,12215,121
1,12216,121
1,12217,117
1,12218,115
1,12219,117
1,12220,118
1,12221,123
1,12222,123
1,12223,127
1,12224,119
1,12225,119
1,12226,121
1,12227,117
1,12228,118
1,12229,119
1,12230,122
1,12231,120
1,12232,113
1,12233,114
1,12234,118
1,12235,117
1,12236,120
1,12237,116
1,12238,114
1,12239,114
1,12240,111
1,12241,116
1,12242,118
1,12243,119
1,12244,121
1,12245,120
1,12246,119
1,12247,127
1,12248,122
1,12249,120
1,12250,115
1,12251,124
1,12252,121
1,12253,118
1,12254,120
1,12255,119
1,12256,114
1,12257,117
1,12258,114
1,12259,115
1,12260,149
1,12261,150
1,12262,128
1,12263,124
1,12264,129
1,12265,124
1,12266,116
1,12267,117
1,12268,115
1,12269,117
1,12270,151
1,12271,145
1,12272,133
1,12273,115
1,12274,119
1,12275,120
1,12276,119
1,12277,119
1,12278,125
1,12279,121
1,12280,123
1,12281,120
1,12282,119
1,12283,117
1,12284,118
1,12285,126
1,12286,168
1,12287,172
1,12288,128
1,12289,120
1,12290,114
1,12291,113
1,12292,115
1,12293,119
1,12294,120
1,12295,118
1,12296,114
1,12297,121
1,12298,116
1,12299,121
1,12300,118
1,12301,117
1,12302,113
1,12303,115
1,12304,112
1,12305,117
1,12306,115
1,12307,118
1,12308,125
1,12309,121
1,12310,117
1,12311,117
1,12312,114
1,12313,120
1,12314,121
1,12315,119
1,12316,122
1,12317,125
1,12318,118
1,12319,119
1,12320,115
1,12321,114
1,12322,116
1,12323,115
1,12324,117
1,12325,121
1,12326,128
1,12327,124
1,12328,125
1,12329,120
1,12330,116
1,12331,117
1,12332,121
1,12333,122
1,12334,126
1,12335,118
1,12336,121
1,12337,120
1,12338,117
1,12339,117
1,12340,120
1,12341,118
1,12342,127
1,12343,120
1,12344,120
1,12345,120
1,12346,119
1,12347,116
1,12348,120
1,12349,121
1,12350,120
1,12351,121
1,12352,117
1,12353,121
1,12354,117
1,12355,122
1,12356,120
1,12357,119
1,12358,119
1,12359,120
1,12360,115
1,12361,117
1,12362,114
1,12363,118
1,12364,122
1,12365,125
1,12366,118
1,12367,109
1,12368,109
1,12369,123
1,12370,121
1,12371,119
1,12372,120
1,12373,123
1,12374,125
1,12375,123
1,12376,115
1,12377,119
1,12378,116
1,12379,118
1,12380,119
1,12381,123
1,12382,123
1,12383,122
1,12384,119
1,12385,123
1,12386,115
1,12387,114
1,12388,113
1,12389,117
1,12390,130
1,12391,120
1,12392,121
1,12393,121
1,12394,121
1,12395,119
1,12396,124
1,12397,123
1,12398,128
1,12399,123
1,12400,123
1,12401,118
1,12402,116
1,12403,117
1,12404,118
1,12405,121
1,12406,132
1,12407,124
1,12408,124
1,12409,117
1,12410,117
1,12411,117
1,12412,118
1,12413,121
1,12414,119
1,12415,122
1,12416,120
1,12417,118
1,12418,113
1,12419,116
1,12420,116
1,12421,117
1,12422,119
1,12423,124
1,12424,119
1,12425,117
1,12426,116
1,12427,115
1,12428,117
1,12429,119
1,12430,122
1,12431,129
1,12432,126
1,12433,121
1,12434,119
1,12435,121
1,12436,121
1,12437,122
1,12438,119
1,12439,122
1,12440,121
1,12441,122
1,12442,120
1,12443,119
1,12444,120
1,12445,126
1,12446,126
1,12447,129
1,12448,132
1,12449,131
1,12450,131
1,12451,130
1,12452,128
1,12453,123
1,12454,122
1,12455,123
1,12456,117
1,12457,124
1,12458,123
1,12459,103
1,12460,104
1,12461,107
1,12462,106
1,12463,104
1,12464,106
1,12465,108
1,12466,107
1,12467,104
1,12468,104
1,12469,105
1,12470,105
1,12471,180
1,12472,160
1,12473,113
1,12474,112
1,12475,112
1,12476,115
1,12477,113
1,12478,107
1,12479,93
1,12480,105
1,12481,122
1,12482,118
1,12483,120
1,12484,125
1,12485,134
1,12486,122
1,12487,127
1,12488,122
1,12489,124
1,12490,123
1,12491,125
1,12492,125
1,12493,125
1,12494,118
1,12495,118
1,12496,124
1,12497,122
1,12498,119
1,12499,119
1,12500,129
1,12501,128
1,12502,128
1,12503,120
1,12504,123
1,12505,126
1,12506,121
1,12507,119
1,12508,119
1,12509,124
1,12510,116
1,12511,118
1,12512,123
1,12513,124
1,12514,123
1,12515,126
1,12516,121
1,12517,120
1,12518,114
1,12519,120
1,12520,120
1,12521,124
1,12522,124
1,12523,125
1,12524,126
1,12525,117
1,12526,116
1,12527,121
1,12528,123
1,12529,122
1,12530,125
1,12531,128
1,12532,130
1,12533,121
1,12534,119
1,12535,118
1,12536,119
1,12537,118
1,12538,120
1,12539,124
1,12540,125
1,12541,133
1,12542,129
1,12543,125
1,12544,119
1,12545,126
1,12546,120
1,12547,115
1,12548,121
1,12549,127
1,12550,120
1,12551,118
1,12552,118
1,12553,126
1,12554,124
1,12555,118
1,12556,118
1,12557,123
1,12558,120
1,12559,120
1,12560,125
1,12561,123
1,12562,123
1,12563,114
1,12564,118
1,12565,124
1,12566,124
1,12567,120
1,12568,119
1,12569,122
1,12570,117
1,12571,126
1,12572,128
1,12573,129
1,12574,125
1,12575,131
1,12576,120
1,12577,128
1,12578,124
1,12579,122
1,12580,123
1,12581,143
1,12582,150
1,12583,132
1,12584,127
1,12585,124
1,12586,128
1,12587,130
1,12588,134
1,12589,132
1,12590,131
1,12591,134
1,12592,133
1,12593,131
1,12594,138
1,12595,139
1,12596,134
1,12597,134
1,12598,139
1,12599,135
1,12600,131
1,12601,129
1,12602,130
1,12603,136
1,12604,130
1,12605,132
1,12606,135
1,12607,134
1,12608,135
1,12609,131
1,12610,128
1,12611,131
1,12612,131
1,12613,131
1,12614,132
1,12615,133
1,12616,134
1,12617,136
1,12618,134
1,12619,131
1,12620,131
1,12621,137
1,12622,136
1,12623,134
1,12624,128
1,12625,132
1,12626,130
1,12627,127
1,12628,128
1,12629,136
1,12630,135
1,12631,135
1,12632,144
1,12633,146
1,12634,144
1,12635,134
1,12636,136
1,12637,128
1,12638,125
1,12639,125
1,12640,130
1,12641,132
1,12642,129
1,12643,132
1,12644,139
1,12645,135
1,12646,133
1,12647,129
1,12648,129
1,12649,129
1,12650,133
1,12651,132
1,12652,136
1,12653,135
1,12654,134
1,12655,132
1,12656,134
1,12657,132
1,12658,131
1,12659,141
1,12660,128
1,12661,126
1,12662,127
1,12663,130
1,12664,131
1,12665,137
1,12666,135
1,12667,136
1,12668,132
1,12669,128
1,12670,135
1,12671,134
1,12672,130
1,12673,130
1,12674,137
1,12675,135
1,12676,134
1,12677,132
1,12678,130
1,12679,130
1,12680,134
1,12681,135
1,12682,137
1,12683,132
1,12684,118
1,12685,128
1,12686,129
1,12687,134
1,12688,132
1,12689,140
1,12690,129
1,12691,127
1,12692,126
1,12693,131
1,12694,128
1,12695,123
1,12696,125
1,12697,134
1,12698,133
1,12699,133
1,12700,127
1,12701,129
1,12702,126
1,12703,130
1,12704,129
1,12705,140
1,12706,135
1,12707,133
1,12708,128
1,12709,132
1,12710,129
1,12711,129
1,12712,130
1,12713,135
1,12714,134
1,12715,130
1,12716,127
1,12717,128
1,12718,130
1,12719,129
1,12720,134
1,12721,134
1,12722,132
1,12723,128
1,12724,131
1,12725,135
1,12726,132
1,12727,129
1,12728,137
1,12729,139
1,12730,136
1,12731,127
1,12732,130
1,12733,134
